1.338964343070984,0.1610357165336609,-7.819999877363443
1.403069257736206,0.0969307944178581,-2.1199999675154686
1.4526106119155884,0.0473893769085407,-1.8599999696016312
1.2581918239593506,0.241808146238327,-3.2199999392032623
1.393150806427002,0.1068492010235786,-5.099999900907278
1.402463436126709,0.0975365564227104,-2.2999999560415745
1.3318620920181274,0.1681379079818725,-1.4199999757111073
1.276604413986206,0.2233955711126327,-4.779999908059835
1.2165738344192505,0.2834261953830719,-2.219999961555004
1.3537112474441528,0.1462887525558471,-3.0799999497830868
1.3693863153457642,0.1306137442588806,-2.2999999560415745
1.3951785564422607,0.1048214137554168,-1.9199999645352364
1.3881831169128418,0.1118168532848358,-12.239999882876871
0.1089609339833259,1.39103901386261,-13.17999978363514
1.1747089624404907,0.3252910375595093,-5.099999900907278
1.3660099506378174,0.133990079164505,-6.019999913871288
1.4139348268508911,0.0860651582479476,-3.0199999436736107
1.4290519952774048,0.0709480121731758,-6.519999884068966
0.0913647562265396,1.4086352586746216,-3.6399999298155303
0.1773993819952011,1.3226006031036377,-1.559999980032444
0.0979898944497108,1.4020100831985474,-2.859999943524599
0.2174630314111709,1.2825369834899902,-1.639999970793724
0.2597218751907348,1.2402781248092651,-4.13999991863966
0.2261662036180496,1.2738337516784668,-2.719999950379133
0.1687041074037552,1.3312958478927612,-3.8199999406933776
0.0566117987036705,1.4433882236480713,-1.8199999667704103
0.0229407660663127,1.477059245109558,-3.939999919384718
0.1465298682451248,1.3534700870513916,-3.339999932795763
0.0586496517062187,1.441350340843201,-3.4599999338388443
0.2212920635938644,1.2787079811096191,-3.059999942779541
0.1947870254516601,1.3052129745483398,-5.0399999134242535
0.1620470285415649,1.337952971458435,-3.099999941885472
0.1442581862211227,1.3557418584823608,-2.5599999502301216
0.188549593091011,1.3114503622055054,-2.459999956190586
0.1022527068853378,1.397747278213501,-5.339999906718731
0.1425457000732422,1.3574542999267578,-1.639999970793724
0.0543065890669822,1.4456933736801147,-5.359999891370535
0.1836286634206771,1.3163713216781616,-2.5999999567866325
1.3687094449996948,0.1312905400991439,-2.579999957233668
1.4795637130737305,0.0204362981021404,-5.379999917000532
1.331672191619873,0.1683278232812881,-3.6399999409914017
1.321458101272583,0.1785419434309005,-2.9799999482929707
1.376960277557373,0.1230397671461105,-1.9199999682605269
